            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,                     LT,                     RG,                     RR,
**************************************************************************************************************************************************************************************************************************************************************************
$$SOE
2459826.500000000, A.D. 2022-Sep-04 00:00:00.0000,  7.411191233837639E+08,  2.194895122248037E+07, -8.632120887020132E+06, -4.473419590549575E-01,  1.257880542453543E+01,  5.402535880283988E+00,  2.473358815908012E+03,  7.414943189370325E+08, -1.376644892017434E-01,
2459827.500000000, A.D. 2022-Sep-05 00:00:00.0000,  7.410795368354930E+08,  2.303580843939587E+07, -8.165296057677038E+06, -4.694875970874606E-01,  1.257897379981914E+01,  5.403134505692055E+00,  2.473319173185775E+03,  7.414824343478912E+08, -1.379385516410077E-01,
2459828.500000000, A.D. 2022-Sep-06 00:00:00.0000,  7.410381425110412E+08,  2.412257781425304E+07, -7.698466125046364E+06, -4.887960725258768E-01,  1.257891312897190E+01,  5.403678675238803E+00,  2.473279795071007E+03,  7.414706290860734E+08, -1.353806289462919E-01,
2459829.500000000, A.D. 2022-Sep-07 00:00:00.0000,  7.409948839651533E+08,  2.520941579417918E+07, -7.231557486820384E+06, -5.122796375845851E-01,  1.257815600071707E+01,  5.403815152483572E+00,  2.473240508514997E+03,  7.414588512728808E+08, -1.370091216963877E-01,
2459830.500000000, A.D. 2022-Sep-08 00:00:00.0000,  7.409497548689355E+08,  2.629611594685579E+07, -6.764669054753281E+06, -5.330433739207666E-01,  1.257754606628348E+01,  5.404065508155743E+00,  2.473201273604850E+03,  7.414470889427284E+08, -1.359159187094156E-01,
2459831.500000000, A.D. 2022-Sep-09 00:00:00.0000,  7.409027321640990E+08,  2.738269205549409E+07, -6.297794390352485E+06, -5.540988509060720E-01,  1.257436517274346E+01,  5.403092807769005E+00,  2.473162013990177E+03,  7.414353192063456E+08, -1.351985104909150E-01,
2459832.500000000, A.D. 2022-Sep-10 00:00:00.0000,  7.408540472290531E+08,  2.846913460018575E+07, -5.830933723722540E+06, -5.741709116528796E-01,  1.257488653198375E+01,  5.403900786623880E+00,  2.473123498954634E+03,  7.414237726891701E+08, -1.333791785712767E-01,
2459833.500000000, A.D. 2022-Sep-11 00:00:00.0000,  7.408035322136732E+08,  2.955550073678834E+07, -5.364062921368697E+06, -5.940958232971181E-01,  1.257287612445435E+01,  5.403501504413733E+00,  2.473085175168122E+03,  7.414122835070118E+08, -1.314995165931855E-01,
2459834.500000000, A.D. 2022-Sep-12 00:00:00.0000,  7.407513009086100E+08,  3.064183583664634E+07, -4.897158360057513E+06, -6.156967436172153E-01,  1.257298688365108E+01,  5.404090954554187E+00,  2.473047427797403E+03,  7.414009671299609E+08, -1.312157081581689E-01,
2459835.500000000, A.D. 2022-Sep-13 00:00:00.0000,  7.406972749695916E+08,  3.172806053005477E+07, -4.430258428751791E+06, -6.346335773260706E-01,  1.257226977112181E+01,  5.404338251046755E+00,  2.473009986187375E+03,  7.413897424176592E+08, -1.282999139017402E-01,
2459836.500000000, A.D. 2022-Sep-14 00:00:00.0000,  7.406414458654071E+08,  3.281434210447183E+07, -3.963283490507525E+06, -6.577826593255904E-01,  1.257189993856520E+01,  5.404674812178361E+00,  2.472972844862064E+03,  7.413786077284508E+08, -1.295731112741858E-01,
2459837.500000000, A.D. 2022-Sep-15 00:00:00.0000,  7.405837529750485E+08,  3.390048626928898E+07, -3.496327643038628E+06, -6.781488554392626E-01,  1.257110059558364E+01,  5.404850139648365E+00,  2.472935776349731E+03,  7.413674948680240E+08, -1.280832096275636E-01,
2459838.500000000, A.D. 2022-Sep-16 00:00:00.0000,  7.405241839811879E+08,  3.498652589751449E+07, -3.029375277587107E+06, -6.995801602236956E-01,  1.256811340262344E+01,  5.403971390361835E+00,  2.472898743892154E+03,  7.413563928165414E+08, -1.277550992798746E-01,
2459839.500000000, A.D. 2022-Sep-17 00:00:00.0000,  7.404629485996436E+08,  3.607241168253781E+07, -2.562445906511162E+06, -7.191677419200229E-01,  1.256856653643039E+01,  5.404764048135000E+00,  2.472862438371174E+03,  7.413455086951675E+08, -1.254313606523781E-01,
2459840.500000000, A.D. 2022-Sep-18 00:00:00.0000,  7.403998836678584E+08,  3.715824242651331E+07, -2.095495427831191E+06, -7.395468719469505E-01,  1.256652081171994E+01,  5.404349110030298E+00,  2.472826331334108E+03,  7.413346840777746E+08, -1.240133262368221E-01,
2459841.500000000, A.D. 2022-Sep-19 00:00:00.0000,  7.403351003511136E+08,  3.824403036470120E+07, -1.628516104515954E+06, -7.610319998015386E-01,  1.256687734651908E+01,  5.405065844817146E+00,  2.472790796035009E+03,  7.413240308631120E+08, -1.235801027269007E-01,
2459842.500000000, A.D. 2022-Sep-20 00:00:00.0000,  7.402684876968248E+08,  3.932971320133463E+07, -1.161538704851556E+06, -7.803442991312357E-01,  1.256569716835431E+01,  5.405095984263218E+00,  2.472755453115745E+03,  7.413134353224729E+08, -1.210517067516042E-01,
2459843.500000000, A.D. 2022-Sep-21 00:00:00.0000,  7.402000767703569E+08,  4.041543999148475E+07, -6.944914453783496E+05, -8.036724780213966E-01,  1.256565691835966E+01,  5.405597971280865E+00,  2.472720433028175E+03,  7.413029365643408E+08, -1.224681757785539E-01,
2459844.500000000, A.D. 2022-Sep-22 00:00:00.0000,  7.401297557159780E+08,  4.150102079915751E+07, -2.274671608794521E+05, -8.242993615672000E-01,  1.256437119384931E+01,  5.405548226731677E+00,  2.472685330631378E+03,  7.412924131305236E+08, -1.212528794107567E-01,
2459845.500000000, A.D. 2022-Sep-23 00:00:00.0000,  7.400575360592563E+08,  4.258648411732224E+07,  2.395480268642915E+05, -8.464776939446479E-01,  1.256124560857250E+01,  5.404601863203685E+00,  2.472650189307717E+03,  7.412818780267259E+08, -1.216922345847108E-01,
2459846.500000000, A.D. 2022-Sep-24 00:00:00.0000,  7.399836105472721E+08,  4.367173305180439E+07,  7.065117042955810E+05, -8.658517995872641E-01,  1.256097113512109E+01,  5.405063512884889E+00,  2.472615631769262E+03,  7.412715179373299E+08, -1.191709377752758E-01,
2459847.500000000, A.D. 2022-Sep-25 00:00:00.0000,  7.399078520184569E+08,  4.475689722196010E+07,  1.173483311746209E+06, -8.866818545449353E-01,  1.255839654374004E+01,  5.404400713359339E+00,  2.472581259306085E+03,  7.412612133321065E+08, -1.182390598830762E-01,
2459848.500000000, A.D. 2022-Sep-26 00:00:00.0000,  7.398303801687179E+08,  4.584195549801363E+07,  1.640454738022669E+06, -9.077343695955570E-01,  1.255837095464529E+01,  5.404952958453640E+00,  2.472547466687427E+03,  7.412510825598969E+08, -1.173726456219792E-01,
2459849.500000000, A.D. 2022-Sep-27 00:00:00.0000,  7.397510786263441E+08,  4.692687521048974E+07,  2.107409178880334E+06, -9.270736192113171E-01,  1.255635379569092E+01,  5.404594480327340E+00,  2.472513859724347E+03,  7.412410074458290E+08, -1.149202071078227E-01,
2459850.500000000, A.D. 2022-Sep-28 00:00:00.0000,  7.396700276506618E+08,  4.801179062655348E+07,  2.574412268077447E+06, -9.498534322302808E-01,  1.255636040656587E+01,  5.405139231619214E+00,  2.472480735169215E+03,  7.412310769540259E+08, -1.157664775933784E-01,
2459851.500000000, A.D. 2022-Sep-29 00:00:00.0000,  7.395870769472651E+08,  4.909654409278107E+07,  3.041385869928016E+06, -9.701739248036657E-01,  1.255454710015432E+01,  5.404853109923669E+00,  2.472447559074437E+03,  7.412211310110257E+08, -1.142776082426034E-01,
2459852.500000000, A.D. 2022-Sep-30 00:00:00.0000,  7.395022640775914E+08,  5.018117142199611E+07,  3.508347647042675E+06, -9.923939262205327E-01,  1.255155916173275E+01,  5.403980127823068E+00,  2.472414464376785E+03,  7.412112094702696E+08, -1.147669804985539E-01,
2459853.500000000, A.D. 2022-Oct-01 00:00:00.0000,  7.394157489125043E+08,  5.126555317702857E+07,  3.975243862322157E+06, -1.011136413308346E+00,  1.255084523660389E+01,  5.404251978849023E+00,  2.472381954760318E+03,  7.412014633324405E+08, -1.116308439596927E-01,
2459854.500000000, A.D. 2022-Oct-02 00:00:00.0000,  7.393274368473575E+08,  5.234985741282263E+07,  4.442152832369803E+06, -1.032096044252512E+00,  1.254835717410906E+01,  5.403636697605821E+00,  2.472349754612855E+03,  7.411918099710846E+08, -1.108328950498858E-01,
2459855.500000000, A.D. 2022-Oct-03 00:00:00.0000,  7.392374279345894E+08,  5.343404044472329E+07,  4.909055275466700E+06, -1.052609381909816E+00,  1.254843911459686E+01,  5.404256390874949E+00,  2.472318186966676E+03,  7.411823462288433E+08, -1.093990648890601E-01,
2459856.500000000, A.D. 2022-Oct-04 00:00:00.0000,  7.391455888539710E+08,  5.451810445817491E+07,  5.375950662912979E+06, -1.072235064851844E+00,  1.254622717499424E+01,  5.403808098277023E+00,  2.472286809124206E+03,  7.411729393883226E+08, -1.072498532594554E-01,
2459857.500000000, A.D. 2022-Oct-05 00:00:00.0000,  7.390520210459136E+08,  5.560215610755821E+07,  5.842891957092687E+06, -1.094738145315761E+00,  1.254668641727355E+01,  5.404582615874916E+00,  2.472255987062139E+03,  7.411636991665748E+08, -1.077592302455117E-01,
2459858.500000000, A.D. 2022-Oct-06 00:00:00.0000,  7.389565262347239E+08,  5.668606828665827E+07,  6.309814841721575E+06, -1.115392477150569E+00,  1.254467052675144E+01,  5.404203760657588E+00,  2.472225029424457E+03,  7.411544183002802E+08, -1.066160750616574E-01,
2459859.500000000, A.D. 2022-Oct-07 00:00:00.0000,  7.388591557596569E+08,  5.776986078556287E+07,  6.776729540881843E+06, -1.138187862804916E+00,  1.254198932101068E+01,  5.403476374362034E+00,  2.472194112711901E+03,  7.411451497030298E+08, -1.076626466779163E-01,
2459860.500000000, A.D. 2022-Oct-08 00:00:00.0000,  7.387600262684730E+08,  5.885338168637039E+07,  7.243566172330534E+06, -1.157040665964177E+00,  1.254064861788809E+01,  5.403458361644244E+00,  2.472163582918014E+03,  7.411359971010783E+08, -1.046710795044312E-01,
2459861.500000000, A.D. 2022-Oct-09 00:00:00.0000,  7.386590879487973E+08,  5.993680972320921E+07,  7.710409002211406E+06, -1.178630132787550E+00,  1.253801394817027E+01,  5.402773786732606E+00,  2.472133323482836E+03,  7.411269255506284E+08, -1.045161149633210E-01,
2459862.500000000, A.D. 2022-Oct-10 00:00:00.0000,  7.385564240092771E+08,  6.102006689227001E+07,  8.177222085829112E+06, -1.198974181545959E+00,  1.253762173481832E+01,  5.403180659065523E+00,  2.472103589411041E+03,  7.411180115001587E+08, -1.029263324743652E-01,
2459863.500000000, A.D. 2022-Oct-11 00:00:00.0000,  7.384519112543651E+08,  6.210317980890152E+07,  8.644016662035288E+06, -1.219100338538456E+00,  1.253473172080704E+01,  5.402411534853390E+00,  2.472073978840976E+03,  7.411091344745760E+08, -1.013369533243514E-01,
2459864.500000000, A.D. 2022-Oct-12 00:00:00.0000,  7.383456830332800E+08,  6.318621727223589E+07,  9.110828294456495E+06, -1.241136787938691E+00,  1.253496555395667E+01,  5.403098456278800E+00,  2.472044956336128E+03,  7.411004337465105E+08, -1.013684876192131E-01,
2459865.500000000, A.D. 2022-Oct-13 00:00:00.0000,  7.382375236496762E+08,  6.426909294861475E+07,  9.577611833130572E+06, -1.261879416002544E+00,  1.253226908117793E+01,  5.402405132538718E+00,  2.472015779746863E+03,  7.410916868250986E+08, -1.003749344063690E-01,
2459866.500000000, A.D. 2022-Oct-14 00:00:00.0000,  7.381275127989522E+08,  6.535181326490914E+07,  1.004437149786145E+07, -1.284619564614140E+00,  1.252955885219819E+01,  5.401674659216153E+00,  2.471986716201731E+03,  7.410829737934654E+08, -1.013749193948541E-01,
2459867.500000000, A.D. 2022-Oct-15 00:00:00.0000,  7.380157330933448E+08,  6.643421840501233E+07,  1.051103301552622E+07, -1.303081431297735E+00,  1.252736978752450E+01,  5.401269054103893E+00,  2.471957989157401E+03,  7.410743616422347E+08, -9.806797226163796E-02,
2459868.500000000, A.D. 2022-Oct-16 00:00:00.0000,  7.379021908015335E+08,  6.751650512579876E+07,  1.097769019574144E+07, -1.324581418405666E+00,  1.252470386748148E+01,  5.400580712368310E+00,  2.471929681321060E+03,  7.410658751663973E+08, -9.783394184068078E-02,
2459869.500000000, A.D. 2022-Oct-17 00:00:00.0000,  7.377869434415032E+08,  6.859858616561686E+07,  1.144430214524359E+07, -1.344196590715602E+00,  1.252399339211857E+01,  5.400856021907263E+00,  2.471901955613342E+03,  7.410575632083308E+08, -9.553026587777207E-02,
2459870.500000000, A.D. 2022-Oct-18 00:00:00.0000,  7.376698785163021E+08,  6.968052766101292E+07,  1.191089899194116E+07, -1.364415254720248E+00,  1.252095641809001E+01,  5.400022719479487E+00,  2.471874460237676E+03,  7.410493203020762E+08, -9.405859783785507E-02,
2459871.500000000, A.D. 2022-Oct-19 00:00:00.0000,  7.375511350871618E+08,  7.076237028787929E+07,  1.237750305400199E+07, -1.385681307923286E+00,  1.252140020994314E+01,  5.400831229784949E+00,  2.471847671814320E+03,  7.410412893347924E+08, -9.327153466764232E-02,
2459872.500000000, A.D. 2022-Oct-20 00:00:00.0000,  7.374304723218952E+08,  7.184408065366934E+07,  1.284409403664063E+07, -1.406580459292061E+00,  1.251866967592100E+01,  5.400127471141962E+00,  2.471820780262434E+03,  7.410332274503529E+08, -9.244286355077817E-02,
2459873.500000000, A.D. 2022-Oct-21 00:00:00.0000,  7.373079715684615E+08,  7.292564638228518E+07,  1.331066716507304E+07, -1.429383759924725E+00,  1.251648539793034E+01,  5.399654092442917E+00,  2.471794052329345E+03,  7.410252146175950E+08, -9.345195378972407E-02,
2459874.500000000, A.D. 2022-Oct-22 00:00:00.0000,  7.371836610525790E+08,  7.400690298496512E+07,  1.377714503046158E+07, -1.448035420529856E+00,  1.251386438437077E+01,  5.399048176164741E+00,  2.471767522901598E+03,  7.410172612952414E+08, -9.037877918300946E-02,
2459875.500000000, A.D. 2022-Oct-23 00:00:00.0000,  7.370575898645329E+08,  7.508804068643758E+07,  1.424361916316430E+07, -1.469947983945564E+00,  1.251147364889958E+01,  5.398493621508819E+00,  2.471741422950084E+03,  7.410094367266233E+08, -9.052541756291811E-02,
2459876.500000000, A.D. 2022-Oct-24 00:00:00.0000,  7.369297758346070E+08,  7.616895362212844E+07,  1.471003915002592E+07, -1.489541393893984E+00,  1.251039555150301E+01,  5.398603194617825E+00,  2.471715773238329E+03,  7.410017471364892E+08, -8.821841897954717E-02,
2459877.500000000, A.D. 2022-Oct-25 00:00:00.0000,  7.368001246250613E+08,  7.724972417874278E+07,  1.517644313130677E+07, -1.510475383969176E+00,  1.250713256533731E+01,  5.397659572068652E+00,  2.471690291526063E+03,  7.409941079113351E+08, -8.748873436710372E-02,
2459878.500000000, A.D. 2022-Oct-26 00:00:00.0000,  7.366687763598397E+08,  7.833034631658776E+07,  1.564283130508427E+07, -1.531436841339237E+00,  1.250728368023074E+01,  5.398345076975914E+00,  2.471665441420094E+03,  7.409866580369849E+08, -8.639351298618407E-02,
2459879.500000000, A.D. 2022-Oct-27 00:00:00.0000,  7.365354916132221E+08,  7.941082724573933E+07,  1.610920285608828E+07, -1.552846671172532E+00,  1.250407324826756E+01,  5.397415736178956E+00,  2.471640432353801E+03,  7.409791605075288E+08, -8.612903597627156E-02,
2459880.500000000, A.D. 2022-Oct-28 00:00:00.0000,  7.364003645240299E+08,  8.049112289880797E+07,  1.657553807750847E+07, -1.575668716506781E+00,  1.250180588388175E+01,  5.396913040887006E+00,  2.471615560280683E+03,  7.409717040475932E+08, -8.715836972603766E-02,
2459881.500000000, A.D. 2022-Oct-29 00:00:00.0000,  7.362633918580415E+08,  8.157107161839935E+07,  1.704176033952747E+07, -1.594474963466913E+00,  1.249819867186622E+01,  5.395845624226419E+00,  2.471590749673673E+03,  7.409642660147330E+08, -8.435950393415569E-02,
2459882.500000000, A.D. 2022-Oct-30 00:00:00.0000,  7.361246844365278E+08,  8.265085017157355E+07,  1.750795584677150E+07, -1.616308614467622E+00,  1.249563638190529E+01,  5.395221785130939E+00,  2.471566437991957E+03,  7.409569775559132E+08, -8.444538006306605E-02,
2459883.500000000, A.D. 2022-Oct-31 00:00:00.0000,  7.359842346704221E+08,  8.373035415954429E+07,  1.797407439098853E+07, -1.635406538913796E+00,  1.249380520245264E+01,  5.394990392874377E+00,  2.471542557290373E+03,  7.409498183016866E+08, -8.172312801743618E-02,
2459884.500000000, A.D. 2022-Nov-01 00:00:00.0000,  7.358419845015950E+08,  8.480969196057467E+07,  1.844016696005208E+07, -1.656386509589395E+00,  1.249030473198945E+01,  5.393941245544410E+00,  2.471518959683000E+03,  7.409427439169694E+08, -8.107868368622442E-02,
2459885.500000000, A.D. 2022-Nov-02 00:00:00.0000,  7.356980680307344E+08,  8.588883164936264E+07,  1.890622132123331E+07, -1.676405379121651E+00,  1.249014379310921E+01,  5.394503132993862E+00,  2.471496076814828E+03,  7.409358838056740E+08, -7.905497933520937E-02,
2459886.500000000, A.D. 2022-Nov-03 00:00:00.0000,  7.355522565098459E+08,  8.696783891376770E+07,  1.937226473818866E+07, -1.697797025743299E+00,  1.248685052395255E+01,  5.393543556039560E+00,  2.471473179428787E+03,  7.409290193420310E+08, -7.879145411402540E-02,
2459887.500000000, A.D. 2022-Nov-04 00:00:00.0000,  7.354046370900526E+08,  8.804665223149249E+07,  1.983826897804995E+07, -1.720148319833548E+00,  1.248492491317005E+01,  5.393218990263451E+00,  2.471450530889543E+03,  7.409222294807808E+08, -7.930262799224791E-02,
2459888.500000000, A.D. 2022-Nov-05 00:00:00.0000,  7.352551629617233E+08,  8.912513265427029E+07,  2.030416742345613E+07, -1.739070793426097E+00,  1.248094793657679E+01,  5.391981034634343E+00,  2.471427914946671E+03,  7.409154493916774E+08, -7.668210117546188E-02,
2459889.500000000, A.D. 2022-Nov-06 00:00:00.0000,  7.351039818983697E+08,  9.020343728049484E+07,  2.077003759382832E+07, -1.760794543294512E+00,  1.247880204483951E+01,  5.391565729017079E+00,  2.471405889935150E+03,  7.409088464593360E+08, -7.659946278581746E-02,
2459890.500000000, A.D. 2022-Nov-07 00:00:00.0000,  7.349510404233027E+08,  9.128147031650272E+07,  2.123583261107706E+07, -1.779805011206585E+00,  1.247669028899037E+01,  5.391209735035760E+00,  2.471384235822406E+03,  7.409023547196509E+08, -7.381820643623423E-02,
2459891.500000000, A.D. 2022-Nov-08 00:00:00.0000,  7.347963031762515E+08,  9.235934950289519E+07,  2.170160823675241E+07, -1.801274654789159E+00,  1.247342150951827E+01,  5.390270081737073E+00,  2.471362889256010E+03,  7.408959551800408E+08, -7.363426762428783E-02,
2459892.500000000, A.D. 2022-Nov-09 00:00:00.0000,  7.346398750234089E+08,  9.343700726432978E+07,  2.216733484718539E+07, -1.821008201184333E+00,  1.247301332150657E+01,  5.390728262884291E+00,  2.471342167096818E+03,  7.408897428330019E+08, -7.132791760533166E-02,
2459893.500000000, A.D. 2022-Nov-10 00:00:00.0000,  7.344815440291247E+08,  9.451454602832328E+07,  2.263305764270378E+07, -1.843026493696115E+00,  1.246969386569932E+01,  5.389756044137669E+00,  2.471321416760897E+03,  7.408835220387918E+08, -7.169120265291581E-02,
2459894.500000000, A.D. 2022-Nov-11 00:00:00.0000,  7.343213825858307E+08,  9.559186835408987E+07,  2.309873104254428E+07, -1.865412750230378E+00,  1.246779193030568E+01,  5.389451974212930E+00,  2.471300833222287E+03,  7.408773512491574E+08, -7.221633009185678E-02,
2459895.500000000, A.D. 2022-Nov-12 00:00:00.0000,  7.341593162003384E+08,  9.666884767219289E+07,  2.356429384319685E+07, -1.885007717083456E+00,  1.246309183465219E+01,  5.387868602208131E+00,  2.471280109172626E+03,  7.408711383353697E+08, -7.037921831318220E-02,
2459896.500000000, A.D. 2022-Nov-13 00:00:00.0000,  7.339955374108984E+08,  9.774559854793245E+07,  2.402980414634359E+07, -1.906754196675792E+00,  1.246078874352868E+01,  5.387389414357280E+00,  2.471259936081239E+03,  7.408650905947175E+08, -7.032846513940630E-02,
2459897.500000000, A.D. 2022-Nov-14 00:00:00.0000,  7.338299696241246E+08,  9.882203561701284E+07,  2.449521966454952E+07, -1.925783145171019E+00,  1.245778344743893E+01,  5.386617952088106E+00,  2.471240018387829E+03,  7.408591194204525E+08, -6.768827712545628E-02,
2459898.500000000, A.D. 2022-Nov-15 00:00:00.0000,  7.336626235853528E+08,  9.989827734040116E+07,  2.496059716384759E+07, -1.947419489789778E+00,  1.245426647785193E+01,  5.385566630128556E+00,  2.471220450097104E+03,  7.408532529944770E+08, -6.770864009606872E-02,
2459899.500000000, A.D. 2022-Nov-16 00:00:00.0000,  7.334935865601984E+08,  1.009742342972777E+08,  2.542589630883794E+07, -1.966490699860139E+00,  1.245306924923618E+01,  5.385670245545350E+00,  2.471201475084220E+03,  7.408475644287242E+08, -6.483613279514422E-02,
2459900.500000000, A.D. 2022-Nov-17 00:00:00.0000,  7.333226899600590E+08,  1.020500521257870E+08,  2.589118367612183E+07, -1.988511156020737E+00,  1.244955534811587E+01,  5.384615670948251E+00,  2.471182610628248E+03,  7.408419090070994E+08, -6.523457134538389E-02,
2459901.500000000, A.D. 2022-Nov-18 00:00:00.0000,  7.331499915043237E+08,  1.031256174340440E+08,  2.635640576423666E+07, -2.010222945867331E+00,  1.244754902337917E+01,  5.384281848230943E+00,  2.471163990462215E+03,  7.408363268217560E+08, -6.509324424440069E-02,
2459902.500000000, A.D. 2022-Nov-19 00:00:00.0000,  7.329753988999546E+08,  1.042008396852837E+08,  2.682151811396037E+07, -2.029956046899377E+00,  1.244239916917228E+01,  5.382489912985725E+00,  2.471145262277456E+03,  7.408307122532132E+08, -6.348663820350257E-02,
2459903.500000000, A.D. 2022-Nov-20 00:00:00.0000,  7.327991330759417E+08,  1.052758011700319E+08,  2.728656393970701E+07, -2.051124264573359E+00,  1.244025623700043E+01,  5.382105139673310E+00,  2.471127198138629E+03,  7.408252967606328E+08, -6.282855752804685E-02,
2459904.500000000, A.D. 2022-Nov-21 00:00:00.0000,  7.326210870329088E+08,  1.063504495407913E+08,  2.775151615172185E+07, -2.069962129304260E+00,  1.243687363984531E+01,  5.381164528500622E+00,  2.471109416426432E+03,  7.408199659374257E+08, -6.006226954778800E-02,
2459905.500000000, A.D. 2022-Nov-22 00:00:00.0000,  7.324412991144967E+08,  1.074249045223290E+08,  2.821643246049772E+07, -2.091576335907450E+00,  1.243373781607367E+01,  5.380301322540981E+00,  2.471092107992910E+03,  7.408147769995960E+08, -6.000269354403941E-02,
2459906.500000000, A.D. 2022-Nov-23 00:00:00.0000,  7.322598129073496E+08,  1.084990659763628E+08,  2.868126669178803E+07, -2.110236205383660E+00,  1.243223581976109E+01,  5.380274061403287E+00,  2.471075362872924E+03,  7.408097569389156E+08, -5.675157336790240E-02,
$$EOE
**************************************************************************************************************************************************************************************************************************************************************************
 
TIME

  Barycentric Dynamical Time ("TDB" or T_eph) output was requested. This
continuous relativistic coordinate time is equivalent to the relativistic
proper time of a clock at rest in a reference frame comoving with the
solar system barycenter but outside the system's gravity well. It is the
independent variable in the solar system relativistic equations of motion.

  TDB runs at a uniform rate of one SI second per second and is independent
of irregularities in Earth's rotation.

  Calendar dates prior to 1582-Oct-15 are in the Julian calendar system.
Later calendar dates are in the Gregorian system.

REFERENCE FRAME AND COORDINATES

  International Celestial Reference Frame (ICRF)

    The ICRF is an adopted reference frame whose axes are defined relative to 
    fixed extragalactic radio sources distributed across the sky.

    The ICRF was aligned with the prior FK5/J2000 dynamical system at the ~0.02 
    arcsecond level but is not identical and has no associated standard epoch.

  Symbol meaning:

    JDTDB    Julian Day Number, Barycentric Dynamical Time
      X      X-component of position vector (km)
      Y      Y-component of position vector (km)
      Z      Z-component of position vector (km)
      VX     X-component of velocity vector (km/sec)                           
      VY     Y-component of velocity vector (km/sec)                           
      VZ     Z-component of velocity vector (km/sec)                           
      LT     One-way down-leg Newtonian light-time (sec)
      RG     Range; distance from coordinate center (km)
      RR     Range-rate; radial velocity wrt coord. center (km/sec)

ABERRATIONS AND CORRECTIONS

 Geometric state vectors have NO corrections or aberrations applied.

Computations by ...

    Solar System Dynamics Group, Horizons On-Line Ephemeris System
    4800 Oak Grove Drive, Jet Propulsion Laboratory
    Pasadena, CA  91109   USA

    General site: https://ssd.jpl.nasa.gov/
    Mailing list: https://ssd.jpl.nasa.gov/email_list.html
    System news : https://ssd.jpl.nasa.gov/horizons/news.html
    User Guide  : https://ssd.jpl.nasa.gov/horizons/manual.html
    Connect     : browser        https://ssd.jpl.nasa.gov/horizons/app.html#/x
                  API            https://ssd-api.jpl.nasa.gov/doc/horizons.html
                  command-line   telnet ssd.jpl.nasa.gov 6775
                  e-mail/batch   https://ssd.jpl.nasa.gov/ftp/ssd/hrzn_batch.txt
                  scripts        https://ssd.jpl.nasa.gov/ftp/ssd/SCRIPTS
    Author      : Jon.D.Giorgini@jpl.nasa.gov
*******************************************************************************
